time,error,x_speed,p_term,i_term,d_term
1751906551.0519273,-0.23063772395007942,-0.20810314882953496,-0.46127544790015884,-0.0004612754479001589,0
1751906551.1501975,-0.23747324028842776,-0.20810314882953496,-0.4749464805768555,-0.0051285829590334816,-0.0
1751906551.2471786,-0.24312908685825196,-0.20810314882953496,-0.4862581737165039,-0.00984436571598946,-0.0
1751906551.3652356,-0.2480109437605652,-0.20810314882953496,-0.4960218875211304,-0.015700251936401132,-0.0
1751906551.4505963,-0.2473585020285401,-0.20810314882953496,-0.4947170040570802,-0.019923194151499332,0.0
1751906551.5560873,-0.24688628184192507,-0.20810314882953496,-0.49377256368385014,-0.025132046497445645,0.0
1751906551.6525998,-0.2435695408224854,-0.20810314882953496,-0.4871390816449708,-0.029833550290855205,0.0
1751906551.7648258,-0.23937580247257084,-0.20810314882953496,-0.4787516049451417,-0.03520638850104998,0.0
1751906551.8510287,-0.2286319354811463,-0.20810314882953496,-0.4572638709622926,-0.03914813384065811,0.0
1751906551.9490454,-0.2189598230116639,-0.20810314882953496,-0.4379196460233278,-0.043440479400635224,0.0
1751906552.0529444,-0.2075268713576111,-0.20810314882953496,-0.4150537427152222,-0.047752846368203865,0.0
1751906552.1547742,-0.12529476648559246,-0.20810314882953496,-0.2505895329711849,-0.05030459374940604,0.0
1751906552.2563653,-0.11161082370434941,-0.20810314882953496,-0.22322164740869882,-0.052572327248156636,0.0
1751906552.3507884,-0.09825348955111086,-0.20810314882953496,-0.19650697910222173,-0.05442780619047138,0.0
1751906552.447346,-0.0852219440357562,-0.20810314882953496,-0.1704438880715124,-0.05607357176010719,0.0
1751906552.563357,-0.07121139262650863,-0.2001486200199338,-0.14242278525301727,-0.057725834766916534,0.0
1751906552.6563067,-0.0578540584732701,-0.17450945436573612,-0.1157081169465402,-0.05880133741919594,0.0
1751906552.74783,-0.04482169296779477,-0.14926516804404527,-0.08964338593558954,-0.059621782108455715,0.0
1751906552.8596485,-0.033419090641859446,-0.12720733825723554,-0.06683818128371889,-0.06036915697351665,0.0
1751906552.9627025,-0.02494776606675827,-0.11077888275654908,-0.04989553213351654,-0.060883350623032545,0.0
1751906553.0550396,-0.01843117331896027,-0.0980860735958444,-0.03686234663792054,-0.061223726957923864,0.0
1751906553.1519754,-0.01419592102647002,-0.08989078745850623,-0.02839184205294004,-0.0614989454055662,0.0
1751906553.26781,-0.011263823285515208,-0.08428754032406854,-0.022527646571030416,-0.06175989375303812,0.0
1751906553.3677914,-0.009634880096095873,-0.08122231552808404,-0.019269760192191746,-0.06195255533589229,0.0
1751906553.4600213,-0.008005936906676538,-0.07811210641026312,-0.016011873813353075,-0.062100232596910034,0.0
1751906553.5524604,-0.006701962365020402,-0.07562806210086523,-0.013403924730040803,-0.06222413737082442,0.0
1751906553.6676917,-0.0063753537370159,-0.07512177287350678,-0.0127507074740318,-0.062371065399474984,0.0
1751906553.764251,-0.006049565099132036,-0.07458702393519782,-0.012099130198264071,-0.06248789373693375,0.0
1751906553.857347,-0.006049565099132036,-0.07469966201927344,-0.012099130198264071,-0.06260053182100937,0.0
1751906553.9545143,-0.005397987823364307,-0.07350140899797633,-0.010795975646728614,-0.06270543335124772,0.0
1751906554.0624797,-0.00507219918548045,-0.07295935619535854,-0.0101443983709609,-0.06281495782439764,0.0
