time,z_pos,rotation,z_target,rz_target
0.0,0.08102,0.0,-0.105,-0.29154769612366155
0.020647287368774414,0.08105,-0.00010323643684387207,-0.105,-0.29154769612366155
0.04150247573852539,0.08108,-0.00031178832054138187,-0.105,-0.29154769612366155
0.06225395202636719,0.08106,-0.0006230604648590089,-0.105,-0.29154769612366155
0.08332085609436035,0.08105,-0.0010443985462188722,-0.105,-0.29154769612366155
0.1039571762084961,0.08095,-0.0015603065490722658,-0.105,-0.29154769612366155
0.12430024147033691,0.08091,-0.0021705985069274906,-0.105,-0.29154769612366155
0.14488482475280762,0.08087,-0.002891058921813965,-0.105,-0.29154769612366155
0.16597962379455566,0.08084,-0.0037348508834838872,-0.105,-0.29154769612366155
0.1866779327392578,0.08076,-0.004666274785995484,-0.105,-0.29154769612366155
0.20723176002502441,0.08071,-0.005693966150283814,-0.105,-0.29154769612366155
0.2276303768157959,0.08066,-0.006815890073776245,-0.105,-0.29154769612366155
0.2480792999267578,0.08053,-0.00804282546043396,-0.105,-0.29154769612366155
0.2688603401184082,0.08043,-0.009393593072891235,-0.105,-0.29154769612366155
0.28989601135253906,0.0803,-0.010866090059280395,-0.105,-0.29154769612366155
0.31041860580444336,0.08017,-0.012405284643173217,-0.105,-0.29154769612366155
0.3312408924102783,0.08006,-0.014071067571640014,-0.105,-0.29154769612366155
0.351945161819458,0.07991,-0.015830930471420288,-0.105,-0.29154769612366155
0.37247538566589355,0.07995,-0.017678650617599486,-0.105,-0.29154769612366155
0.394000768661499,0.0799,-0.019723562002182005,-0.105,-0.29154769612366155
0.4145073890686035,0.07981,-0.021774224042892455,-0.105,-0.29154769612366155
0.43503570556640625,0.07963,-0.023929697275161744,-0.105,-0.29154769612366155
0.4555039405822754,0.07939,-0.02618120312690735,-0.105,-0.29154769612366155
0.4762909412384033,0.07934,-0.028571708202362062,-0.105,-0.29154769612366155
0.49704980850219727,0.07925,-0.031062772274017336,-0.105,-0.29154769612366155
0.5179116725921631,0.0791,-0.033670505285263067,-0.105,-0.29154769612366155
0.5386300086975098,0.07871,-0.036363888978958134,-0.105,-0.29154769612366155
0.5594344139099121,0.07859,-0.03917248368263245,-0.105,-0.29154769612366155
0.5804657936096191,0.0784,-0.042116876840591434,-0.105,-0.29154769612366155
0.6009902954101562,0.07801,-0.045092929601669315,-0.105,-0.29154769612366155
0.6218488216400146,0.07777,-0.04822170853614808,-0.105,-0.29154769612366155
0.6424741744995117,0.07751,-0.05141863822937012,-0.105,-0.29154769612366155
0.6630041599273682,0.07724,-0.054703435897827155,-0.105,-0.29154769612366155
0.68351149559021,0.07687,-0.05808714628219605,-0.105,-0.29154769612366155
0.7045600414276123,0.07664,-0.06166539907455445,-0.105,-0.29154769612366155
0.7251107692718506,0.07634,-0.06526177644729615,-0.105,-0.29154769612366155
0.745593786239624,0.07568,-0.06894871950149538,-0.105,-0.29154769612366155
0.7660951614379883,0.0754,-0.07274147391319277,-0.105,-0.29154769612366155
0.7875163555145264,0.07505,-0.07681150078773501,-0.105,-0.29154769612366155
0.8081398010253906,0.07464,-0.08083307266235354,-0.105,-0.29154769612366155
0.8287148475646973,0.07382,-0.08494808197021488,-0.105,-0.29154769612366155
0.8491499423980713,0.07346,-0.08913727641105655,-0.105,-0.29154769612366155
0.8697333335876465,0.0731,-0.09345978856086734,-0.105,-0.29154769612366155
0.8908817768096924,0.07245,-0.09800670385360721,-0.105,-0.29154769612366155
0.9116101264953613,0.07208,-0.10256694078445439,-0.105,-0.29154769612366155
0.9322714805603027,0.07166,-0.1072157454490662,-0.105,-0.29154769612366155
0.9528000354766846,0.07127,-0.11193731307983402,-0.105,-0.29154769612366155
0.9732761383056641,0.0704,-0.1167491972446442,-0.105,-0.29154769612366155
0.99387526512146,0.06992,-0.12169298768043522,-0.105,-0.29154769612366155
1.0148484706878662,0.06939,-0.12683142304420475,-0.105,-0.29154769612366155
1.0353906154632568,0.06837,-0.1319669592380524,-0.105,-0.29154769612366155
1.0556917190551758,0.06794,-0.13714374065399174,-0.105,-0.29154769612366155
1.0762267112731934,0.06747,-0.14248283863067632,-0.105,-0.29154769612366155
1.0969512462615967,0.06694,-0.1479748404026032,-0.105,-0.29154769612366155
1.1176848411560059,0.06588,-0.15336557507514958,-0.105,-0.29154769612366155
1.1384637355804443,0.06534,-0.1586641931533814,-0.105,-0.29154769612366155
1.1593446731567383,0.06481,-0.1638844275474549,-0.105,-0.29154769612366155
1.1808640956878662,0.06355,-0.16915668606758122,-0.105,-0.29154769612366155
1.2013871669769287,0.06287,-0.1740822231769562,-0.105,-0.29154769612366155
1.2217328548431396,0.06214,-0.17886345982551577,-0.105,-0.29154769612366155
1.2425050735473633,0.06107,-0.1836410701274872,-0.105,-0.29154769612366155
1.263017177581787,0.05997,-0.18825629353523257,-0.105,-0.29154769612366155
1.2838833332061768,0.0592,-0.1928468477725983,-0.105,-0.29154769612366155
1.3046901226043701,0.0584,-0.1973203074932099,-0.105,-0.29154769612366155
1.3257176876068115,0.05667,-0.2017360961437226,-0.105,-0.29154769612366155
1.3468482494354248,0.05573,-0.2060678613185883,-0.105,-0.29154769612366155
1.3677244186401367,0.05482,-0.21024309515953069,-0.105,-0.29154769612366155
1.388702154159546,0.05297,-0.21433375358581547,-0.105,-0.29154769612366155
1.4096934795379639,0.05205,-0.21832210540771488,-0.105,-0.29154769612366155
1.4302845001220703,0.05111,-0.22213144421577458,-0.105,-0.29154769612366155
1.450777292251587,0.04964,-0.22582014679908757,-0.105,-0.29154769612366155
1.4712913036346436,0.04811,-0.22941009879112248,-0.105,-0.29154769612366155
1.492197036743164,0.04704,-0.23296407341957096,-0.105,-0.29154769612366155
1.513197422027588,0.04598,-0.2364291369915009,-0.105,-0.29154769612366155
1.5340652465820312,0.04386,-0.23976798892021184,-0.105,-0.29154769612366155
1.554811954498291,0.04276,-0.2429837286472321,-0.105,-0.29154769612366155
1.575221300125122,0.04155,-0.24604513049125676,-0.105,-0.29154769612366155
1.5962443351745605,0.0392,-0.24909347057342535,-0.105,-0.29154769612366155
1.6169650554656982,0.03808,-0.2519943714141846,-0.105,-0.29154769612366155
1.6376731395721436,0.03698,-0.25478996276855476,-0.105,-0.29154769612366155
1.6581950187683105,0.03586,-0.25745780706405647,-0.105,-0.29154769612366155
1.6789841651916504,0.03353,-0.26005645036697395,-0.105,-0.29154769612366155
1.6996874809265137,0.03229,-0.26254084825515756,-0.105,-0.29154769612366155
1.7201306819915771,0.03115,-0.26489181637763987,-0.105,-0.29154769612366155
1.740684986114502,0.02885,-0.2671527898311616,-0.105,-0.29154769612366155
1.7613916397094727,0.02756,-0.2693269884586335,-0.105,-0.29154769612366155
1.7824115753173828,0.02623,-0.2714289820194245,-0.105,-0.29154769612366155
1.8034281730651855,0.02481,-0.27342555880546576,-0.105,-0.29154769612366155
1.8242027759552002,0.02218,-0.2744123524427415,-0.105,-0.29154769612366155
1.8447823524475098,0.02089,-0.27490111738443385,-0.105,-0.29154769612366155
1.8654835224151611,0.01974,-0.2751469437777997,-0.105,-0.29154769612366155
1.8889992237091064,0.01881,-0.2752865682542325,-0.105,-0.29154769612366155
1.9095261096954346,0.01858,-0.27534750744700437,-0.105,-0.29154769612366155
1.930084466934204,0.01838,-0.27534750744700437,-0.105,-0.29154769612366155
1.9505877494812012,0.01744,-0.27534750744700437,-0.105,-0.29154769612366155
1.971116304397583,0.01642,-0.27534750744700437,-0.105,-0.29154769612366155
1.9917972087860107,0.0155,-0.27534750744700437,-0.105,-0.29154769612366155
2.012371063232422,0.01461,-0.27534750744700437,-0.105,-0.29154769612366155
2.0328900814056396,0.01359,-0.27534750744700437,-0.105,-0.29154769612366155
2.0534088611602783,0.01279,-0.27534750744700437,-0.105,-0.29154769612366155
2.0741779804229736,0.01174,-0.27534750744700437,-0.105,-0.29154769612366155
2.094759702682495,0.00974,-0.27534750744700437,-0.105,-0.29154769612366155
2.115612506866455,0.00886,-0.27534750744700437,-0.105,-0.29154769612366155
2.1363861560821533,0.008,-0.27534750744700437,-0.105,-0.29154769612366155
2.1568384170532227,0.00638,-0.27534750744700437,-0.105,-0.29154769612366155
2.178894281387329,0.00452,-0.27534750744700437,-0.105,-0.29154769612366155
2.1994621753692627,0.00326,-0.27534750744700437,-0.105,-0.29154769612366155
2.219993829727173,0.00214,-0.27534750744700437,-0.105,-0.29154769612366155
2.2404019832611084,-0.00013,-0.27534750744700437,-0.105,-0.29154769612366155
2.2609360218048096,-0.00141,-0.27534750744700437,-0.105,-0.29154769612366155
2.2814502716064453,-0.00272,-0.27534750744700437,-0.105,-0.29154769612366155
2.3021798133850098,-0.00543,-0.27534750744700437,-0.105,-0.29154769612366155
2.3229146003723145,-0.0068,-0.27534750744700437,-0.105,-0.29154769612366155
2.343433141708374,-0.0082,-0.27534750744700437,-0.105,-0.29154769612366155
2.363851547241211,-0.00962,-0.27534750744700437,-0.105,-0.29154769612366155
2.3845596313476562,-0.01264,-0.27534750744700437,-0.105,-0.29154769612366155
2.4050912857055664,-0.01416,-0.27534750744700437,-0.105,-0.29154769612366155
2.4258062839508057,-0.01581,-0.27534750744700437,-0.105,-0.29154769612366155
2.4467434883117676,-0.01919,-0.27534750744700437,-0.105,-0.29154769612366155
2.467090368270874,-0.02093,-0.27534750744700437,-0.105,-0.29154769612366155
2.488065481185913,-0.02254,-0.27534750744700437,-0.105,-0.29154769612366155
2.5085954666137695,-0.02418,-0.27534750744700437,-0.105,-0.29154769612366155
2.529118537902832,-0.02735,-0.27534750744700437,-0.105,-0.29154769612366155
2.549480438232422,-0.02892,-0.27534750744700437,-0.105,-0.29154769612366155
2.5714612007141113,-0.03044,-0.27534750744700437,-0.105,-0.29154769612366155
2.591996431350708,-0.03363,-0.27534750744700437,-0.105,-0.29154769612366155
2.6130197048187256,-0.03519,-0.27534750744700437,-0.105,-0.29154769612366155
2.6336066722869873,-0.03672,-0.27534750744700437,-0.105,-0.29154769612366155
2.654200315475464,-0.03833,-0.27534750744700437,-0.105,-0.29154769612366155
2.675001382827759,-0.0413,-0.27534750744700437,-0.105,-0.29154769612366155
2.696038246154785,-0.04271,-0.27534750744700437,-0.105,-0.29154769612366155
2.716567277908325,-0.04406,-0.27534750744700437,-0.105,-0.29154769612366155
2.737095832824707,-0.04675,-0.27534750744700437,-0.105,-0.29154769612366155
2.7576279640197754,-0.04814,-0.27534750744700437,-0.105,-0.29154769612366155
2.778982400894165,-0.04949,-0.27534750744700437,-0.105,-0.29154769612366155
2.80165433883667,-0.05228,-0.27534750744700437,-0.105,-0.29154769612366155
2.822519540786743,-0.05364,-0.27534750744700437,-0.105,-0.29154769612366155
2.8431828022003174,-0.05502,-0.27534750744700437,-0.105,-0.29154769612366155
2.8637137413024902,-0.05759,-0.27534750744700437,-0.105,-0.29154769612366155
2.8843376636505127,-0.05881,-0.27534750744700437,-0.105,-0.29154769612366155
2.904860019683838,-0.05999,-0.27534750744700437,-0.105,-0.29154769612366155
2.925241470336914,-0.06116,-0.27534750744700437,-0.105,-0.29154769612366155
2.945901393890381,-0.06344,-0.27534750744700437,-0.105,-0.29154769612366155
2.9666748046875,-0.06464,-0.27534750744700437,-0.105,-0.29154769612366155
2.987492084503174,-0.06585,-0.27534750744700437,-0.105,-0.29154769612366155
3.008042573928833,-0.06814,-0.27534750744700437,-0.105,-0.29154769612366155
3.0286026000976562,-0.06922,-0.27534750744700437,-0.105,-0.29154769612366155
3.049272298812866,-0.07029,-0.27534750744700437,-0.105,-0.29154769612366155
3.0702056884765625,-0.07137,-0.27534750744700437,-0.105,-0.29154769612366155
3.0912985801696777,-0.07359,-0.27534750744700437,-0.105,-0.29154769612366155
3.112312078475952,-0.07462,-0.27534750744700437,-0.105,-0.29154769612366155
3.132838726043701,-0.07563,-0.27534750744700437,-0.105,-0.29154769612366155
3.153369903564453,-0.07752,-0.27534750744700437,-0.105,-0.29154769612366155
3.173882007598877,-0.07846,-0.27534750744700437,-0.105,-0.29154769612366155
3.194456100463867,-0.07936,-0.27534750744700437,-0.105,-0.29154769612366155
3.2151987552642822,-0.08022,-0.27534750744700437,-0.105,-0.29154769612366155
3.2362654209136963,-0.08201,-0.27534750744700437,-0.105,-0.29154769612366155
3.2567479610443115,-0.08293,-0.27534750744700437,-0.105,-0.29154769612366155
3.2775728702545166,-0.08388,-0.27534750744700437,-0.105,-0.29154769612366155
3.2982723712921143,-0.08557,-0.27534750744700437,-0.105,-0.29154769612366155
3.319019317626953,-0.08634,-0.27534750744700437,-0.105,-0.29154769612366155
3.339714288711548,-0.08713,-0.27534750744700437,-0.105,-0.29154769612366155
3.360464334487915,-0.08792,-0.27534750744700437,-0.105,-0.29154769612366155
3.382103204727173,-0.08958,-0.27534750744700437,-0.105,-0.29154769612366155
3.402669668197632,-0.09033,-0.27534750744700437,-0.105,-0.29154769612366155
3.423312187194824,-0.09092,-0.27534750744700437,-0.105,-0.29154769612366155
3.444223642349243,-0.09209,-0.27534750744700437,-0.105,-0.29154769612366155
3.4650416374206543,-0.09273,-0.27534750744700437,-0.105,-0.29154769612366155
3.4855268001556396,-0.09335,-0.27534750744700437,-0.105,-0.29154769612366155
3.506269693374634,-0.09463,-0.27534750744700437,-0.105,-0.29154769612366155
3.5268399715423584,-0.09508,-0.27534750744700437,-0.105,-0.29154769612366155
3.5474743843078613,-0.09544,-0.27534750744700437,-0.105,-0.29154769612366155
3.5680041313171387,-0.09588,-0.27534750744700437,-0.105,-0.29154769612366155
3.588876962661743,-0.09701,-0.27534750744700437,-0.105,-0.29154769612366155
3.6094179153442383,-0.09758,-0.27534750744700437,-0.105,-0.29154769612366155
3.62996244430542,-0.09813,-0.27534750744700437,-0.105,-0.29154769612366155
3.6507468223571777,-0.09914,-0.27534750744700437,-0.105,-0.29154769612366155
3.671278238296509,-0.09948,-0.27534750744700437,-0.105,-0.29154769612366155
3.692351818084717,-0.09978,-0.27534750744700437,-0.105,-0.29154769612366155
3.713361978530884,-0.10016,-0.27534750744700437,-0.105,-0.29154769612366155
3.73419451713562,-0.10099,-0.27534750744700437,-0.105,-0.29154769612366155
3.7546446323394775,-0.10147,-0.27534750744700437,-0.105,-0.29154769612366155
3.7753727436065674,-0.10186,-0.27534750744700437,-0.105,-0.29154769612366155
3.7959024906158447,-0.10248,-0.27534750744700437,-0.105,-0.29154769612366155
3.816425323486328,-0.10274,-0.27534750744700437,-0.105,-0.29154769612366155
3.836974859237671,-0.10297,-0.27534750744700437,-0.105,-0.29154769612366155
3.8579142093658447,-0.10332,-0.27534750744700437,-0.105,-0.29154769612366155
3.878955125808716,-0.10369,-0.27534750744700437,-0.105,-0.29154769612366155
3.8999059200286865,-0.10372,-0.27534750744700437,-0.105,-0.29154769612366155
3.920759916305542,-0.10388,-0.27534750744700437,-0.105,-0.29154769612366155
3.9413998126983643,-0.10387,-0.27534750744700437,-0.105,-0.29154769612366155
3.9619665145874023,-0.1038,-0.27534750744700437,-0.105,-0.29154769612366155
3.982395648956299,-0.10384,-0.27534750744700437,-0.105,-0.29154769612366155
4.00313925743103,-0.10395,-0.27534750744700437,-0.105,-0.29154769612366155
4.023762941360474,-0.10391,-0.27534750744700437,-0.105,-0.29154769612366155
4.044619083404541,-0.10389,-0.27534750744700437,-0.105,-0.29154769612366155
4.065149784088135,-0.10388,-0.27534750744700437,-0.105,-0.29154769612366155
4.085906267166138,-0.10385,-0.27534750744700437,-0.105,-0.29154769612366155
